mesh_level,stage_id,vgs_v,vds_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,3.7875000000000006e-06,0.25,37.87500000000001,0.09003657065003753,3.002169664489737e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,3.825000000000001e-06,0.0,38.25000000000001,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,3.825000000000001e-06,0.25,38.25000000000001,0.08850361115694459,2.8293250369825165e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,3.862500000000001e-06,0.0,38.62500000000001,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,3.862500000000001e-06,0.25,38.62500000000001,0.0870403015835326,2.6736252138760224e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,3.9e-06,0.0,39.0,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,3.9e-06,0.25,39.0,0.08564267664871537,2.5329211743570394e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,3.937500000000001e-06,0.0,39.37500000000001,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,3.937500000000001e-06,0.25,39.37500000000001,0.08430715280638426,2.4053932075619603e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,3.975e-06,0.0,39.75,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,3.975e-06,0.25,39.75,0.0830304819324611,2.2894922547518483e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.0125e-06,0.0,40.125,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.0125e-06,0.25,40.125,0.08180971189979619,2.1838930974462547e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.05e-06,0.0,40.5,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.05e-06,0.25,40.5,0.08064215284963581,2.08745673472478e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.0875e-06,0.0,40.875,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.0875e-06,0.25,40.875,0.07952534820222446,1.9991999449568202e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.125e-06,0.0,41.25,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.125e-06,0.25,41.25,0.0784570496319364,1.918270506197624e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.1625e-06,0.0,41.62500000000001,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.1625e-06,0.25,41.62500000000001,0.07743519537633116,1.8439269046141974e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.2000000000000004e-06,0.0,42.00000000000001,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.2000000000000004e-06,0.25,42.00000000000001,0.07645789136273892,1.775521625915154e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.5e-06,0.0,45.0,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.5e-06,0.25,45.0,0.0701805248625766,1.3927489933397482e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,4.8e-06,0.0,48.0,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,4.8e-06,0.25,48.0,0.06601855550161989,1.1856502555856446e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,5.1e-06,0.0,51.0,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,5.1e-06,0.25,51.0,0.0636341093507379,1.0811871140284243e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0,5.4e-06,0.0,54.0,0.0,1e+16
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,2.5e-05,5.4e-06,0.25,54.0,0.06285671748753684,1.0491598813896658e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3e-06,0.5,30.0,0.1571929217271509,4.008825578835684e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.0375e-06,0.5,30.375,0.1505377962538685,3.098960020995388e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.075e-06,0.5,30.750000000000004,0.14466869562450546,2.4695590917928207e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.1125000000000003e-06,0.5,31.125000000000004,0.13942546080516696,2.0162155235780306e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.1500000000000003e-06,0.5,31.500000000000004,0.13469273279153443,1.6789223975943688e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.1875e-06,0.5,31.875,0.13038468308626747,1.421211041934293e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.225e-06,0.5,32.25,0.12643573378241676,1.2198857114880543e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.2625e-06,0.5,32.625,0.12279465511167453,1.0596238256788708e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.3e-06,0.5,33.0,0.11942066641933066,9.299748407012087e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.3375000000000002e-06,0.5,33.375,0.1162807768908449,8.236133487317939e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.3750000000000003e-06,0.5,33.75,0.11334792150893859,7.352813912485906e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.4125000000000004e-06,0.5,34.12500000000001,0.11059962309939761,6.611259339023035e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.45e-06,0.5,34.5,0.1080170118776552,5.982713893509065e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.4875e-06,0.5,34.875,0.1055840937191634,5.445365156946201e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.525e-06,0.5,35.25,0.10328719511476735,4.982425455734287e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.5625e-06,0.5,35.625,0.10111453598709577,4.580804346170035e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.6000000000000003e-06,0.5,36.0,0.09905589658765261,4.2301729405462246e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.6375000000000003e-06,0.5,36.375,0.09710235466519994,3.9222932707869734e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.6750000000000004e-06,0.5,36.75000000000001,0.09524607584023975,3.650530245151772e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.7125000000000005e-06,0.5,37.12500000000001,0.0934801447667143,3.409491519416618e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.7500000000000005e-06,0.5,37.50000000000001,0.09179842791699042,3.1947583565252736e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.7875000000000006e-06,0.5,37.87500000000001,0.09019546114151072,3.002682121238606e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.825000000000001e-06,0.5,38.25000000000001,0.08866635682466041,2.8302287353254534e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.862500000000001e-06,0.5,38.62500000000001,0.08720672667881442,2.674858598154446e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.9e-06,0.5,39.0,0.085812617120993,2.5344330238944416e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.937500000000001e-06,0.5,39.37500000000001,0.084480454851301,2.4071407088620275e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,3.975e-06,0.5,39.75,0.08320700076202049,2.2914394744994115e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.0125e-06,0.5,40.125,0.08198931069493164,2.1860097644462016e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.05e-06,0.5,40.5,0.08082470186353745,2.0897172618637472e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.0875e-06,0.5,40.875,0.07971072398894184,2.0015826390355008e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.125e-06,0.5,41.25,0.0786451343796218,1.9207569258422285e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.1625e-06,0.5,41.62500000000001,0.07762587632831326,1.8465013356716243e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.2000000000000004e-06,0.5,42.00000000000001,0.07665106031265548,1.778170650635656e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.5e-06,0.5,45.0,0.07038985026062262,1.3956924786018152e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,4.8e-06,0.5,48.0,0.06623876316388765,1.188651503662873e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,5.1e-06,0.5,51.0,0.06386062159628643,1.0841853239914712e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,5e-05,5.4e-06,0.5,54.0,0.06308529684973098,1.0521523795991382e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3e-06,0.7500000000000001,30.0,0.1573387167398221,4.0074458880000886e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.0375e-06,0.7500000000000001,30.375,0.1506846962832709,3.0980258916337556e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.075e-06,0.7500000000000001,30.750000000000004,0.14481646335577886,2.4688975500473165e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.1125000000000003e-06,0.7500000000000001,31.125000000000004,0.13957392823577588,2.0157299791069763e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.1500000000000003e-06,0.7500000000000001,31.500000000000004,0.13484177666151675,1.6785555075640622e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.1875e-06,0.7500000000000001,31.875,0.13053421029314521,1.4209270348042816e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.225e-06,0.7500000000000001,32.25,0.12658567228360748,1.2196613404122225e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.2625e-06,0.7500000000000001,32.625,0.12294494801286428,1.0594434549942164e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.3e-06,0.7500000000000001,33.0,0.11957126799881641,9.298276414669019e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.3375000000000002e-06,0.7500000000000001,33.375,0.1164316498464257,8.23491629244714e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.3750000000000003e-06,0.7500000000000001,33.75,0.11349903500267908,7.351795666191808e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.4125000000000004e-06,0.7500000000000001,34.12500000000001,0.11075095133816214,6.610398697763214e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.45e-06,0.7500000000000001,34.5,0.10816853306248869,5.981979722541588e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.4875e-06,0.7500000000000001,34.875,0.10573578925424268,5.4447336481040896e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.525e-06,0.7500000000000001,35.25,0.103439049002622,4.981878151567837e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.5625e-06,0.7500000000000001,35.625,0.10126653435985217,4.580326758837435e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.6000000000000003e-06,0.7500000000000001,36.0,0.09920802733918084,4.22975356935376e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.6375000000000003e-06,0.7500000000000001,36.375,0.097254607159183,3.9219228921165235e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.6750000000000004e-06,0.7500000000000001,36.75000000000001,0.09539844067611129,3.6502013917760646e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.7125000000000005e-06,0.7500000000000001,37.12500000000001,0.09363261359022713,3.4091980936035315e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.7500000000000005e-06,0.7500000000000001,37.50000000000001,0.09195099326558073,3.1944953390406176e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.7875000000000006e-06,0.7500000000000001,37.87500000000001,0.09034811631706105,3.002445350013884e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.825000000000001e-06,0.7500000000000001,38.25000000000001,0.08881909578803539,2.8300147353620272e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.862500000000001e-06,0.7500000000000001,38.62500000000001,0.08735954396184686,2.6746644495433654e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.9e-06,0.7500000000000001,39.0,0.08596550775256585,2.5342562584933846e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.937500000000001e-06,0.7500000000000001,39.37500000000001,0.08463341429489997,2.406979228731592e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,3.975e-06,0.7500000000000001,39.75,0.08336002486268491,2.291291487014051e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.0125e-06,0.7500000000000001,40.125,0.08214239563395499,2.185873730293727e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.05e-06,0.7500000000000001,40.5,0.08097784411959662,2.089591853087646e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.0875e-06,0.7500000000000001,40.875,0.07986392030458932,2.001466704962141e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.125e-06,0.7500000000000001,41.25,0.07879838173227557,1.9206494652429507e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.1625e-06,0.7500000000000001,41.62500000000001,0.0777791719050373,1.8464014738882294e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.2000000000000004e-06,0.7500000000000001,42.00000000000001,0.07680440148815011,1.7780776206821968e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.5e-06,0.7500000000000001,45.0,0.07054346777633762,1.3956343776972565e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,4.8e-06,0.7500000000000001,48.0,0.06639255437622904,1.188610007444585e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,5.1e-06,0.7500000000000001,51.0,0.06401450936387737,1.084151523560929e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,7.500000000000001e-05,5.4e-06,0.7500000000000001,54.0,0.06323921567184132,1.0521208415111355e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3e-06,1.0,30.0,0.15748481235439193,4.006109136484958e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.0375e-06,1.0,30.375,0.15083186369846763,3.097120893757139e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.075e-06,1.0,30.750000000000004,0.14496447228391068,2.4682566770046326e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.1125000000000003e-06,1.0,31.125000000000004,0.1397226155990207,2.0152596245303383e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.1500000000000003e-06,1.0,31.500000000000004,0.13499102277260042,1.6782001010749128e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.1875e-06,1.0,31.875,0.13068392471475881,1.4206519118640172e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.225e-06,1.0,32.25,0.12673578500757982,1.2194439748245094e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.2625e-06,1.0,32.625,0.12309540372808891,1.0592686968635442e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.3e-06,1.0,33.0,0.11972202223617127,9.296849991613475e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.3375000000000002e-06,1.0,33.375,0.11658266630904653,8.233736513603133e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.3750000000000003e-06,1.0,33.75,0.11365028366985704,7.350808433213176e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.4125000000000004e-06,1.0,34.12500000000001,0.11090240708874433,6.609563967654232e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.45e-06,1.0,34.5,0.10832017465593465,5.981267343752511e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.4875e-06,1.0,34.875,0.10588759856338101,5.4441205673855264e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.525e-06,1.0,35.25,0.1035910104270322,4.981346499258887e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.5625e-06,1.0,35.625,0.10141863437114917,4.579862510559886e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.6000000000000003e-06,1.0,36.0,0.0993602541241477,4.229345594051204e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.6375000000000003e-06,1.0,36.375,0.09740695033652759,3.921562264065025e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.6750000000000004e-06,1.0,36.75000000000001,0.09555089106934046,3.649880886124638e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.7125000000000005e-06,1.0,37.12500000000001,0.0937851630438017,3.408911811560246e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.7500000000000005e-06,1.0,37.50000000000001,0.09210363449481371,3.194238425983092e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.7875000000000006e-06,1.0,37.87500000000001,0.09050084278458588,3.002213781101025e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.825000000000001e-06,1.0,38.25000000000001,0.08897190160138924,2.829805150788222e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.862500000000001e-06,1.0,38.62500000000001,0.08751242378797632,2.6744740267205213e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.9e-06,1.0,39.0,0.08611845674600292,2.5340826119954016e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.937500000000001e-06,1.0,39.37500000000001,0.08478642803706217,2.4068203313175395e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,3.975e-06,1.0,39.75,0.08351309931028979,2.2911456068033325e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.0125e-06,1.0,40.125,0.08229552707495047,2.185739380424976e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.05e-06,1.0,40.5,0.08113102913532617,2.0894677511042947e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.0875e-06,1.0,40.875,0.08001715573715847,2.0013517398340803e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.125e-06,1.0,41.25,0.07895166465628052,1.9205426704258986e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.1625e-06,1.0,41.62500000000001,0.0779324996029702,1.8463020051891194e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.2000000000000004e-06,1.0,42.00000000000001,0.07695777142891773,1.7779847379744906e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.5e-06,1.0,45.0,0.0706970905733554,1.3955751228984984e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,4.8e-06,1.0,48.0,0.0665463335264619,1.1885667307844914e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,5.1e-06,1.0,51.0,0.0641683743831675,1.0841156511369083e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.0001,5.4e-06,1.0,54.0,0.0633931081327423,1.052087145698846e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3e-06,1.25,30.0,0.1576309318216262,4.0047724614276557e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.0375e-06,1.25,30.375,0.15097905511427945,3.0962158923443753e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.075e-06,1.25,30.750000000000004,0.14511250535916162,2.467615770788507e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.1125000000000003e-06,1.25,31.125000000000004,0.1398713272469597,2.0147892275139395e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.1500000000000003e-06,1.25,31.500000000000004,0.13514029329471447,1.6778446512953042e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.1875e-06,1.25,31.875,0.13083366366232368,1.420376748155922e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.225e-06,1.25,32.25,0.12688592236168494,1.2192265721679898e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.2625e-06,1.25,32.625,0.12324588416785917,1.0590939055764795e+18
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.3e-06,1.25,33.0,0.1198728012837373,9.295423274167917e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.3375000000000002e-06,1.25,33.375,0.11673370765976573,8.232556474049228e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.3750000000000003e-06,1.25,33.75,0.11380155729612004,7.349820969329695e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.4125000000000004e-06,1.25,34.12500000000001,0.11105388786327498,6.608729032703853e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.45e-06,1.25,34.5,0.10847184133274981,5.980554782784307e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.4875e-06,1.25,34.875,0.1060394330104594,5.44350732415081e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.525e-06,1.25,35.25,0.10374299703961876,4.98081470149408e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.5625e-06,1.25,35.625,0.10157075961697261,4.579398131647293e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.6000000000000003e-06,1.25,36.0,0.09951250618649525,4.2289375010152115e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.6375000000000003e-06,1.25,36.375,0.09755931883095233,3.9212015295392115e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.6750000000000004e-06,1.25,36.75000000000001,0.09570336681649308,3.649560283851915e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.7125000000000005e-06,1.25,37.12500000000001,0.09393773788554918,3.4086254415432896e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.7500000000000005e-06,1.25,37.50000000000001,0.09225630114410638,3.1939814325640614e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.7875000000000006e-06,1.25,37.87500000000001,0.09065359470189903,3.0019821385471296e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.825000000000001e-06,1.25,38.25000000000001,0.08912473289228318,2.8295954985238314e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.862500000000001e-06,1.25,38.62500000000001,0.08766532911758229,2.6742835414906685e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.9e-06,1.25,39.0,0.08627143126718179,2.5339089077947107e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.937500000000001e-06,1.25,39.37500000000001,0.08493946732968942,2.406661380400373e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,3.975e-06,1.25,39.75,0.08366619932965702,2.2909996768480333e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,4.0125e-06,1.25,40.125,0.08244868410768423,2.185604984183588e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,4.05e-06,1.25,40.5,0.08128423976154303,2.0893436057804042e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,4.0875e-06,1.25,40.875,0.08017041679782265,2.0012367340979702e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,4.125e-06,1.25,41.25,0.07910497322492469,1.9204358374683994e+17
interface_8x,T01_A_STAGE_2,1.0,0.01,channel,0.000125,4.1625e-06,1.25,41.62500000000001,0.0780858529610938,1.8462025005823328e+17
