state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0008750000000000001,5.4e-06,8.750000000000002,54.0,0.1030772628041974,3.986802854156148e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3e-06,9.0,30.0,0.11525247122238533,6.33873281925342e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.075e-06,9.0,30.750000000000004,0.11072926823426679,5.321278394487919e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.1500000000000003e-06,9.0,31.500000000000004,0.10673751356795562,4.5599224173101856e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.225e-06,9.0,32.25,0.10319971253220372,3.976719986380987e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.3e-06,9.0,33.0,0.10005650381157385,3.5214492146384096e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.3750000000000003e-06,9.0,33.75,0.09726154762684332,3.160590512601096e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.45e-06,9.0,34.5,0.09477811394037021,2.8711004177433302e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.525e-06,9.0,35.25,0.09257673697504766,2.636737385602451e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.6000000000000003e-06,9.0,36.0,0.09063356206714146,2.445811458183491e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.6750000000000004e-06,9.0,36.75000000000001,0.08892915580279294,2.2897612961020147e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.7500000000000005e-06,9.0,37.50000000000001,0.08744763460126771,2.162229306536088e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.825000000000001e-06,9.0,38.25000000000001,0.08617601760675986,2.0584462163130538e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.9e-06,9.0,39.0,0.08510374124746413,1.9748134393223226e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,3.975e-06,9.0,39.75,0.08422229295314304,1.9086152716119645e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.05e-06,9.0,40.5,0.08352493473693942,1.8578185377732275e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.125e-06,9.0,41.25,0.08300649624842221,1.82093275797262e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.2000000000000004e-06,9.0,42.00000000000001,0.08266322306495347,1.7969135067834032e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.2750000000000006e-06,9.0,42.75000000000001,0.082492670384746,1.785097797898834e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.350000000000001e-06,9.0,43.50000000000001,0.08249363554473851,1.7851644442158112e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.425e-06,9.0,44.25,0.08266612532853543,1.7971152482245494e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.5e-06,9.0,45.0,0.08301135614987361,1.8212751068406067e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.575e-06,9.0,45.75,0.08353178712228602,1.858311041263094e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.65e-06,9.0,46.50000000000001,0.08423118795191861,1.9092720905448666e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.7250000000000005e-06,9.0,47.25000000000001,0.08511474571407099,1.97565424209727e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.8e-06,9.0,48.0,0.08618921712241878,2.0594974880499296e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.875e-06,9.0,48.75,0.08746313616980844,2.1635262294444432e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,4.95e-06,9.0,49.5,0.08894709143167878,2.2913504428006845e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,5.025e-06,9.0,50.25,0.09065409350786777,2.4477546753157226e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,5.1e-06,9.0,51.0,0.0926000620182083,2.6391174662953066e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,5.1750000000000004e-06,9.0,51.75000000000001,0.09480447484276394,2.874029532966557e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,5.2500000000000006e-06,9.0,52.50000000000001,0.09729124252880655,3.164223014789923e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,5.325e-06,9.0,53.25,0.1000899024477577,3.5260015786556186e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009000000000000001,5.4e-06,9.0,54.0,0.10323727826548836,3.982502792861017e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3e-06,9.25,30.0,0.11541634871574429,6.332812232640595e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.075e-06,9.25,30.750000000000004,0.11089563026959352,5.316819099694724e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.1500000000000003e-06,9.25,31.500000000000004,0.10690590625341059,4.55645903940302e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.225e-06,9.25,32.25,0.10336978334562688,3.973957518350871e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.3e-06,9.25,33.0,0.10022797157314005,3.5191931642472576e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.3750000000000003e-06,9.25,33.75,0.09743418270262912,3.158708274058774e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.45e-06,9.25,34.5,0.09495172474504271,2.8694988814485232e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.525e-06,9.25,35.25,0.0927511604946797,2.6353494267394022e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.6000000000000003e-06,9.25,36.0,0.09080865702689264,2.4445874924387792e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.6750000000000004e-06,9.25,36.75000000000001,0.0891047976199541,2.2886638355567056e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.7500000000000005e-06,9.25,37.50000000000001,0.0876237115695392,2.1612293492103168e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.825000000000001e-06,9.25,38.25000000000001,0.08635242794427277,2.0575207873018394e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.9e-06,9.25,39.0,0.08528039075826854,1.9739438717680118e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,3.975e-06,9.25,39.75,0.0843990931271919,1.907785971410705e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.05e-06,9.25,40.5,0.08370180116283331,1.857016067972255e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.125e-06,9.25,41.25,0.08318334724572007,1.8201451344176778e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.2000000000000004e-06,9.25,42.00000000000001,0.08283997846435695,1.7961296305757565e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.2750000000000006e-06,9.25,42.75000000000001,0.08266925039838963,1.7843069709361584e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.350000000000001e-06,9.25,43.50000000000001,0.0826699596772751,1.7843559262233635e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.425e-06,9.25,44.25,0.08284211128392903,1.7962778198402538e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.5e-06,9.25,45.0,0.08318691868942839,1.820396604800406e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.575e-06,9.25,45.75,0.08370683682660006,1.857377828912467e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.65e-06,9.25,46.50000000000001,0.08440562983286831,1.9082684193373482e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.7250000000000005e-06,9.25,47.25000000000001,0.08528847761183624,1.9745614460772416e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.8e-06,9.25,48.0,0.08636212780555907,2.0582929309423434e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.875e-06,9.25,48.75,0.0876351030312194,2.1621818883041683e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,4.95e-06,9.25,49.5,0.08911797763626546,2.2898309553058147e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,5.025e-06,9.25,50.25,0.0908237443931783,2.4460145859790714e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,5.1e-06,9.25,51.0,0.09276830046773292,2.6370972557260077e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,5.1750000000000004e-06,9.25,51.75000000000001,0.09497109522773724,2.871649759385668e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,5.2500000000000006e-06,9.25,52.50000000000001,0.09745600262220634,3.1613754546970125e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,5.325e-06,9.25,53.25,0.10025251240875174,3.522535460967294e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0009249999999999999,5.4e-06,9.25,54.0,0.10339738529316898,3.978202747534918e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3e-06,9.5,30.0,0.11558057868898887,6.326953753801439e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.075e-06,9.5,30.750000000000004,0.11106232190923747,5.3124063466878694e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.1500000000000003e-06,9.5,31.500000000000004,0.10707460953978035,4.553031631903313e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.225e-06,9.5,32.25,0.10354014869792885,3.9712235822571117e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.3e-06,9.5,33.0,0.10039972012012695,3.5169602577545184e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.3750000000000003e-06,9.5,33.75,0.09760708667789217,3.156845182663967e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.45e-06,9.5,34.5,0.09512559411715239,2.867913469559121e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.525e-06,9.5,35.25,0.09292583357706566,2.6339752705290464e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.6000000000000003e-06,9.5,36.0,0.0909839937063739,2.4433755248688218e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.6750000000000004e-06,9.5,36.75000000000001,0.08928067435313872,2.2875769593961514e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.7500000000000005e-06,9.5,37.50000000000001,0.0878000175985077,2.1602388642176614e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.825000000000001e-06,9.5,38.25000000000001,0.0865290623676816,2.056603956841123e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.9e-06,9.5,39.0,0.08545726021003397,1.9730822214872336e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,3.975e-06,9.5,39.75,0.08457610988946117,1.9069640665807344e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.05e-06,9.5,40.5,0.08387888158869464,1.856220607156902e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.125e-06,9.5,41.25,0.08336041039931805,1.8193642521552925e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.2000000000000004e-06,9.5,42.00000000000001,0.08301694490736647,1.795352335390846e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.2750000000000006e-06,9.5,42.75000000000001,0.08284604106558507,1.783522665492335e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.350000000000001e-06,9.5,43.50000000000001,0.0828464947922977,1.7835539684279645e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.425e-06,9.5,44.25,0.08301830927052753,1.795447089795303e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.5e-06,9.5,45.0,0.08336269503404417,1.8195250439496576e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.575e-06,9.5,45.75,0.08388210284533741,1.8564519149259674e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.65e-06,9.5,46.50000000000001,0.08458029128934708,1.9072725327640646e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00095,4.7250000000000005e-06,9.5,47.25000000000001,0.08546243312140274,1.9734770712396893e+17
