state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,5.4e-06,1.75,54.0,0.028879313401413458,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,5.525e-06,1.75,55.24999999999999,0.04017600868599995,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,5.65e-06,1.75,56.5,0.05147270396936647,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,5.775e-06,1.75,57.75,0.06276939925156592,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,5.899999999999999e-06,1.75,58.99999999999999,0.07406609453265141,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,6.025e-06,1.75,60.25,0.08536278981267607,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,6.1499999999999996e-06,1.75,61.49999999999999,0.0966594850916928,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,6.275e-06,1.75,62.75,0.10795618036975478,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,6.4e-06,1.75,64.0,0.11925287564691492,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,6.9e-06,1.75,69.0,0.16443965674706834,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,7.4e-06,1.75,74.0,0.20962643783703708,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,7.9e-06,1.75,79.0,0.25481321892021597,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.000175,8.400000000000001e-06,1.75,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,5.4e-06,2.0,54.0,0.028919064187558283,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,5.525e-06,2.0,55.24999999999999,0.04021410318942589,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,5.65e-06,2.0,56.5,0.051509142190068836,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,5.775e-06,2.0,57.75,0.06280418118954022,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,5.899999999999999e-06,2.0,58.99999999999999,0.07409922018789335,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,6.025e-06,2.0,60.25,0.08539425918518155,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,6.1499999999999996e-06,2.0,61.49999999999999,0.09668929818145795,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,6.275e-06,2.0,62.75,0.10798433717677593,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,6.4e-06,2.0,64.0,0.11927937617118857,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,6.9e-06,2.0,69.0,0.16445953214031936,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,7.4e-06,2.0,74.0,0.2096396880992262,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,7.9e-06,2.0,79.0,0.2548198440513171,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.0002,8.400000000000001e-06,2.0,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,5.4e-06,2.25,54.0,0.028958866093460912,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,5.525e-06,2.25,55.24999999999999,0.040252246682619994,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,5.65e-06,2.25,56.5,0.051545627270549677,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,5.775e-06,2.25,57.75,0.06283900785730326,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,5.899999999999999e-06,2.25,58.99999999999999,0.07413238844293428,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,6.025e-06,2.25,60.25,0.08542576902749627,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,6.1499999999999996e-06,2.25,61.49999999999999,0.09671914961104253,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,6.275e-06,2.25,62.75,0.10801253019362665,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,6.4e-06,2.25,64.0,0.11930591077530196,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,6.9e-06,2.25,69.0,0.1644794330934505,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,7.4e-06,2.25,74.0,0.20965295540133558,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,7.9e-06,2.25,79.0,0.2548264777023784,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00022500000000000002,8.400000000000001e-06,2.25,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,5.4e-06,2.5,54.0,0.02899871931662206,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,5.525e-06,2.5,55.24999999999999,0.04029043935485375,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,5.65e-06,2.5,56.5,0.05158215939185127,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,5.775e-06,2.5,57.75,0.06287387942766814,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,5.899999999999999e-06,2.5,58.99999999999999,0.0741655994623581,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,6.025e-06,2.5,60.25,0.08545731949597488,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,6.1499999999999996e-06,2.5,61.49999999999999,0.09674903952857199,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,6.275e-06,2.5,62.75,0.10804075956020326,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,6.4e-06,2.5,64.0,0.11933247959092218,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,6.9e-06,2.5,69.0,0.16449935970521204,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,7.4e-06,2.5,74.0,0.2096662398091987,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,7.9e-06,2.5,79.0,0.2548331199063166,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00025,8.400000000000001e-06,2.5,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,5.4e-06,2.7499999999999996,54.0,0.029038624055818314,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,5.525e-06,2.7499999999999996,55.24999999999999,0.04032868139662138,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,5.65e-06,2.7499999999999996,56.5,0.05161873873618549,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,5.775e-06,2.7499999999999996,57.75,0.06290879607456437,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,5.899999999999999e-06,2.7499999999999996,58.99999999999999,0.07419885341181195,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,6.025e-06,2.7499999999999996,60.25,0.08548891074798219,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,6.1499999999999996e-06,2.7499999999999996,61.49999999999999,0.0967789680831288,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,6.275e-06,2.7499999999999996,62.75,0.10806902541730583,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,6.4e-06,2.7499999999999996,64.0,0.11935908275056696,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,6.9e-06,2.7499999999999996,69.0,0.16451931207499232,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,7.4e-06,2.7499999999999996,74.0,0.20967954138907444,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,7.9e-06,2.7499999999999996,79.0,0.25483977069626107,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00027499999999999996,8.400000000000001e-06,2.7499999999999996,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,5.4e-06,3.0000000000000004,54.0,0.02907858051111302,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,5.525e-06,3.0000000000000004,55.24999999999999,0.04036697299965028,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,5.65e-06,3.0000000000000004,56.5,0.05165536548694376,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,5.775e-06,3.0000000000000004,57.75,0.0629437579730474,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,5.899999999999999e-06,3.0000000000000004,58.99999999999999,0.07423215045801533,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,6.025e-06,3.0000000000000004,60.25,0.08552054294190173,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,6.1499999999999996e-06,3.0000000000000004,61.49999999999999,0.09680893542476052,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,6.275e-06,3.0000000000000004,62.75,0.10809732790664592,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,6.4e-06,3.0000000000000004,64.0,0.11938572038761189,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,6.9e-06,3.0000000000000004,69.0,0.164539290302823,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,7.4e-06,3.0000000000000004,74.0,0.2096928602076506,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,7.9e-06,3.0000000000000004,79.0,0.25484643010555585,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00030000000000000003,8.400000000000001e-06,3.0000000000000004,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,5.4e-06,3.2500000000000004,54.0,0.029118588883867497,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,5.525e-06,3.2500000000000004,55.24999999999999,0.040405314356911706,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,5.65e-06,3.2500000000000004,56.5,0.051692039828707285,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,5.775e-06,3.2500000000000004,57.75,0.06297876529930836,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,5.899999999999999e-06,3.2500000000000004,58.99999999999999,0.07426549076876932,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,6.025e-06,3.2500000000000004,60.25,0.08555221623714451,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,6.1499999999999996e-06,3.2500000000000004,61.49999999999999,0.09683894170448809,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,6.275e-06,3.2500000000000004,62.75,0.10812566717085448,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,6.4e-06,3.2500000000000004,64.0,0.11941239263629784,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,6.9e-06,3.2500000000000004,69.0,0.16455929448938475,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,7.4e-06,3.2500000000000004,74.0,0.20970619633204762,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,7.9e-06,3.2500000000000004,79.0,0.25485309816776114,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00032500000000000004,8.400000000000001e-06,3.2500000000000004,84.00000000000001,0.3,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00035,5.4e-06,3.5,54.0,0.029158649376753634,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00035,5.525e-06,3.5,55.24999999999999,0.040443705662632896,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00035,5.65e-06,3.5,56.5,0.05172876194725864,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00035,5.775e-06,3.5,57.75,0.0630138182306852,
p1_vbg_m0p4_common_primary,P1 VBG=-0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.4,0.3,top_oxide,0.00035,5.899999999999999e-06,3.5,58.99999999999999,0.07429887451296718,
