case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.45e-06,2.25,34.5,0.03882245802769674,4.073097055050818e+16,0.0,1.757841542051054e+16,1.757841542051054e+16,0.0016873849733233203,-0.002816372644948727,0.002816372644948727,0.007740016940565359
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.525e-06,2.25,35.25,0.03970771559716022,4.214988860712943e+16,0.0,1.7580752277433786e+16,1.7580752277433786e+16,0.0016075632152760214,-0.0028167470507046697,0.0028167470507046697,0.007967727081909227
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.6000000000000003e-06,2.25,36.0,0.04064359154518403,4.3703725027360264e+16,0.0,1.7583186847239222e+16,1.7583186847239222e+16,0.0015272221970176645,-0.0028171371117902805,0.0028171371117902805,0.008217069183550044
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.6750000000000004e-06,2.25,36.75000000000001,0.04163166992366227,4.540643872937753e+16,0.0,1.758571766331871e+16,1.758571766331871e+16,0.001446692486737076,-0.0028175425932290316,0.0028175425932290316,0.008490279475765163
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.7500000000000005e-06,2.25,37.50000000000001,0.04267368641733853,4.727402141674825e+16,0.0,1.758834320121267e+16,1.758834320121267e+16,0.0013662988788862831,-0.0028179632507755697,0.0028179632507755697,0.008789919867688532
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.825000000000001e-06,2.25,38.25000000000001,0.04377154461942509,4.9324847765693656e+16,0.0,1.759106187937553e+16,1.759106187937553e+16,0.0012863585343922323,-0.00281839883103836,0.00281839883103836,0.009118934053618508
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.9e-06,2.25,39.0,0.044927334732675114,5.1580099162997016e+16,0.0,1.7593872059904286e+16,1.7593872059904286e+16,0.0012071791877667963,-0.0028188490715964094,0.0028188490715964094,0.009480715403432087
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,3.975e-06,2.25,39.75,0.04614335512721048,5.406427906329669e+16,0.0,1.7596772049209566e+16,1.7596772049209566e+16,0.0011290574323789557,-0.0028193137011067863,0.0028193137011067863,0.009879189532033723
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.05e-06,2.25,40.5,0.047422137279662865,5.6805843195908296e+16,0.0,1.7599760098603234e+16,1.7599760098603234e+16,0.0010522770944362966,-0.0028197924393987637,0.0028197924393987637,0.010318915269713978
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.125e-06,2.25,41.25,0.048766474735085344,5.9837974702504744e+16,0.0,1.760283440476991e+16,1.760283440476991e+16,0.000977107705427707,-0.0028202849975493645,0.0028202849975493645,0.010805208852972984
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.2000000000000004e-06,2.25,42.00000000000001,0.05017945688060966,6.319954345706302e+16,0.0,1.7605993110081184e+16,1.7605993110081184e+16,0.0009038030819118755,-0.002820791077933706,0.002820791077933706,0.011344297624571101
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.2750000000000006e-06,2.25,42.75000000000001,0.051664508507294024,6.693630120194296e+16,0.0,1.7609234302700078e+16,1.7609234302700078e+16,0.000832600020603687,-0.0028213103742417344,0.0028213103742417344,0.011943511515455647
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.350000000000001e-06,2.25,43.50000000000001,0.053225436376632226,7.110238101131892e+16,0.0,1.7612556016409098e+16,1.7612556016409098e+16,0.000763717115719821,-0.0028218425714506778,0.0028218425714506778,0.012611523285260723
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.425e-06,2.25,44.25,0.0548664843179539,7.57621928273977e+16,0.0,1.7615956230076086e+16,1.7615956230076086e+16,0.0006973537045026718,-0.002822387345739463,0.002822387345739463,0.013358652220605359
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.5e-06,2.25,45.0,0.05659239878608906,8.099283914190318e+16,0.0,1.7619432866647348e+16,1.7619432866647348e+16,0.0006336889457549492,-0.0028229443643274016,0.0028229443643274016,0.01419725116977519
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.575e-06,2.25,45.75,0.05840850733809923,8.688722038761347e+16,0.0,1.7622983791524328e+16,1.7622983791524328e+16,0.0005728810350926705,-0.0028235132852141003,0.0028235132852141003,0.015142204081038372
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.65e-06,2.25,46.50000000000001,0.06032081318989967,9.355806440814066e+16,0.0,1.7626606810135656e+16,1.7626606810135656e+16,0.0005150665594684359,-0.002824093756790462,0.002824093756790462,0.016211571594489462
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.7250000000000005e-06,2.25,47.25000000000001,0.06233610995416966,1.0114320790174571e+17,0.0,1.7630299664455906e+16,1.7630299664455906e+16,0.0004603599923370002,-0.002824685417280929,0.002824685417280929,0.017427437222079043
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.8e-06,2.25,48.0,0.06446212193526993,1.098125946353026e+17,0.0,1.7634060028139564e+16,1.7634060028139564e+16,0.0004088533296386842,-0.002825287893963859,0.002825287893963859,0.018817028584323416
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.875e-06,2.25,48.75,0.06670767710430145,1.1977765868789861e+17,0.0,1.763788549982346e+16,1.763788549982346e+16,0.0003606158655711021,-0.0028259008020984555,0.0028259008020984555,0.020414220770596278
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,4.95e-06,2.25,49.5,0.06908292230504162,1.3130406841104821e+17,0.0,1.7641773593988352e+16,1.7641773593988352e+16,0.0003156941059138081,-0.002826523743460634,0.002826523743460634,0.02226157814519253
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,5.025e-06,2.25,50.25,0.07159959366220144,1.4472927973235437e+17,0.0,1.7645721728538324e+16,1.7645721728538324e+16,0.0002741118154700154,-0.0028271563043530193,0.0028271563043530193,0.024413166694635814
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,5.1e-06,2.25,51.0,0.07427136005863738,1.6048708941666038e+17,0.0,1.7649727207918892e+16,1.7649727207918892e+16,0.00023587019499767846,-0.0028277980529001706,0.0028277980529001706,0.026938487891104364
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,5.1750000000000004e-06,2.25,51.75000000000001,0.07711426467306173,1.7914256833405258e+17,0.0,1.7653787200095348e+16,1.7653787200095348e+16,0.00020094818181769388,-0.0028284485353601047,0.0028284485353601047,0.029928075615316838
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,5.2500000000000006e-06,2.25,52.50000000000001,0.08014730013508788,2.0144270729733498e+17,0.0,1.7657898704958624e+16,1.7657898704958624e+16,0.00016930286710536104,-0.0028291072710623566,0.0028291072710623566,0.033501610509211494
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,5.325e-06,2.25,53.25,0.08339316884749291,2.2839139857363123e+17,0.0,1.7662058510561132e+16,1.7662058510561132e+16,0.0001408700216892614,-0.0028297737453961886,0.0028297737453961886,0.03781993333152147
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00022500000000000002,5.4e-06,2.25,54.0,0.08687930479565685,2.6136308657178925e+17,0.0,1.7666263131739616e+16,1.7666263131739616e+16,0.00011556472100460702,-0.0028304473999768874,0.0028304473999768874,0.04310325379552087
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3e-06,2.5,30.0,0.03464496427573087,3.4364876891903876e+16,0.0,1.7566314998917148e+16,1.7566314998917148e+16,0.002145095991994214,-0.002814433943674879,0.002814433943674879,0.006718117588324372
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.075e-06,2.5,30.750000000000004,0.03525526850289528,3.5185801815191596e+16,0.0,1.7568046864377452e+16,1.7568046864377452e+16,0.0020748670765695703,-0.002814711419112252,0.002814711419112252,0.006849921736797728
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.1500000000000003e-06,2.5,31.500000000000004,0.035909089774144455,3.608703211397353e+16,0.0,1.7569883696827682e+16,1.7569883696827682e+16,0.0020021431200521293,-0.002815005712115485,0.002815005712115485,0.006994609042457085
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.225e-06,2.5,32.25,0.036607347277194335,3.707501844745552e+16,0.0,1.7571824391509572e+16,1.7571824391509572e+16,0.0019272489353988136,-0.0028153166456827902,0.0028153166456827902,0.007153212837846009
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.3e-06,2.5,33.0,0.03735104861019063,3.8157069073826824e+16,0.0,1.7573867781566572e+16,1.7573867781566572e+16,0.0018505152573446264,-0.0028156440328631375,0.0028156440328631375,0.007326903848064072
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.3750000000000003e-06,2.5,33.75,0.03814129721923883,3.9341471548598056e+16,0.0,1.7576012638779486e+16,1.7576012638779486e+16,0.0017722767506045606,-0.0028159876768741174,0.0028159876768741174,0.007517009689108078
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.45e-06,2.5,34.5,0.038979300832650526,4.0637636515578296e+16,0.0,1.757825767432655e+16,1.757825767432655e+16,0.001692870008618345,-0.002816347371223718,0.002816347371223718,0.00772503790584819
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.525e-06,2.5,35.25,0.03986638103826452,4.205626813224093e+16,0.0,1.7580601539562474e+16,1.7580601539562474e+16,0.001612631556374993,-0.002816722899835142,0.002816722899835142,0.007952703277306666
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.6000000000000003e-06,2.5,36.0,0.040803984177311174,4.360956676605551e+16,0.0,1.7583042826809534e+16,1.7583042826809534e+16,0.0015318958707040223,-0.002817114037173554,0.002817114037173554,0.008201960292317264
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.6750000000000004e-06,2.5,36.75000000000001,0.041793693761135405,4.5311470992200664e+16,0.0,1.7585580070152196e+16,1.7585580070152196e+16,0.001450993431166688,-0.0028175205483733927,0.0028175205483733927,0.008475041921960663
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.7500000000000005e-06,2.5,37.50000000000001,0.04283724465709688,4.7177947708533256e+16,0.0,1.7588211746224658e+16,1.7588211746224658e+16,0.0013702488143262984,-0.0028179421893645483,0.0028179421893645483,0.008774506101233131
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.825000000000001e-06,2.5,38.25000000000001,0.043936539338941864,4.922734148553638e+16,0.0,1.759093627497812e+16,1.759093627497812e+16,0.0012899788437245063,-0.002818378706995294,0.002818378706995294,0.009103291701201818
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.9e-06,2.5,39.0,0.04509366655723369,5.1480797256567544e+16,0.0,1.759375202041126e+16,1.759375202041126e+16,0.0012104908073448867,-0.002818829839149321,0.002818829839149321,0.009464786251565702
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,3.975e-06,2.5,39.75,0.04631092286007846,5.39627743588589e+16,0.0,1.7596657291243378e+16,1.7596657291243378e+16,0.0011320807537104963,-0.002819295314853587,0.002819295314853587,0.009862908299211392
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.05e-06,2.5,40.5,0.04759083748736349,5.670167507827147e+16,0.0,1.7599650341504316e+16,1.7599650341504316e+16,0.0010550318770442594,-0.0028197748543728335,0.0028197748543728335,0.0103022081122795
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.125e-06,2.5,41.25,0.04893620127827423,5.973061767625766e+16,0.0,1.7602729371008596e+16,1.7602729371008596e+16,0.0009796130011256845,-0.0028202681692855486,0.0028202681692855486,0.010787991532814288
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.2000000000000004e-06,2.5,42.00000000000001,0.05035010037891628,6.3088393012108696e+16,0.0,1.7605892525672734e+16,1.7605892525672734e+16,0.0009060771706113196,-0.00282077496253481,0.00282077496253481,0.011326473244595753
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.2750000000000006e-06,2.5,42.75000000000001,0.05183595572374171,6.682065620668578e+16,0.0,1.7609137897623504e+16,1.7609137897623504e+16,0.0008346603576560723,-0.002821294928445626,0.002821294928445626,0.011924967698735528
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.350000000000001e-06,2.5,43.50000000000001,0.05339756950371581,7.098142160183216e+16,0.0,1.7612463525030572e+16,1.7612463525030572e+16,0.0007655802906850794,-0.0028218277526981255,0.0028218277526981255,0.01259212863255396
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.425e-06,2.5,44.25,0.0550391801428701,7.563495240528694e+16,0.0,1.7615867391578142e+16,1.7615867391578142e+16,0.0006990354111279886,-0.0028223731122429025,0.0028223731122429025,0.013338251823988186
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.5e-06,2.5,45.0,0.056765527706617885,8.085816859617938e+16,0.0,1.7619347425465424e+16,1.7619347425465424e+16,0.0006352039628460569,-0.002822930675140876,0.002822930675140876,0.014175660880423992
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.575e-06,2.5,45.75,0.05858193219272016,8.674374195199296e+16,0.0,1.7622901497792732e+16,1.7622901497792732e+16,0.0005742432178640499,-0.0028235001003047116,0.0028235001003047116,0.015119203116425579
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.65e-06,2.5,46.50000000000001,0.060494387855176614,9.340411155650248e+16,0.0,1.7626527420145652e+16,1.7626527420145652e+16,0.0005162888408700914,-0.0028240810371117663,0.0028240810371117663,0.01618689290864753
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.7250000000000005e-06,2.5,47.25000000000001,0.06250967764822764,1.0097674621937317e+17,0.0,1.763022294112967e+16,1.763022294112967e+16,0.0004614543937744504,-0.0028246731248488715,0.0028246731248488715,0.01740075482785162
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.8e-06,2.5,48.0,0.06463551314682289,1.0963111644425941e+17,0.0,1.7633985741525016e+16,1.7633985741525016e+16,0.0004098309804300867,-0.002825275991936054,0.002825275991936054,0.01878794067056861
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.875e-06,2.5,48.75,0.06688070703997576,1.1957804097194014e+17,0.0,1.7637813427616708e+16,1.7637813427616708e+16,0.0003614870304215311,-0.0028258892548578937,0.0028258892548578937,0.020382226939331605
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,4.95e-06,2.5,49.5,0.06925538771038475,1.3108237866134944e+17,0.0,1.764170352209318e+16,1.764170352209318e+16,0.0003164682196320656,-0.0028265125167053194,0.0028265125167053194,0.022226048304740745
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,5.025e-06,2.5,50.25,0.07177126881875617,1.4448050669408e+17,0.0,1.7645653451675716e+16,1.7645653451675716e+16,0.00027479752410830956,-0.002827145365193628,0.002827145365193628,0.024373297920567184
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,5.1e-06,2.5,51.0,0.07444199168302236,1.602047636140308e+17,0.0,1.7649660530304954e+16,1.7649660530304954e+16,0.00023647540255937582,-0.0028277873699686642,0.0028277873699686642,0.026893243627758016
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,5.1750000000000004e-06,2.5,51.75000000000001,0.07728356533181002,1.788182176485751e+17,0.0,1.7653721936214064e+16,1.7653721936214064e+16,0.00020148010165332644,-0.002828438078933541,0.002828438078933541,0.029876098449940887
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,5.2500000000000006e-06,2.5,52.50000000000001,0.08031493962110425,2.010650603250814e+17,0.0,1.7657834680467962e+16,1.7657834680467962e+16,0.00016976807710224662,-0.0028290970132080623,0.0028290970132080623,0.03344109453587265
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,5.325e-06,2.5,53.25,0.08355876270726711,2.2794519293629018e+17,0.0,1.7661995563390002e+16,1.7661995563390002e+16,0.00014127452235534693,-0.0028297636601475125,0.0028297636601475125,0.03774843322166211
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00025,5.4e-06,2.5,54.0,0.0870423987942722,2.6082724158933043e+17,0.0,1.7666201113463598e+16,1.7666201113463598e+16,0.00011591399555205849,-0.002830437463553616,0.002830437463553616,0.043017392028063435
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3e-06,2.7499999999999996,30.0,0.03478906803459281,3.4268701910402908e+16,0.0,1.7566108286487764e+16,1.7566108286487764e+16,0.002153587132153783,-0.002814400824692447,0.002814400824692447,0.006702675538528317
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.075e-06,2.7499999999999996,30.750000000000004,0.03540177297448182,3.509058784989518e+16,0.0,1.7567848930254254e+16,1.7567848930254254e+16,0.002082811489090655,-0.002814679706569526,0.002814679706569526,0.006834635065212161
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.1500000000000003e-06,2.7499999999999996,31.500000000000004,0.036057897843354135,3.5992586442463904e+16,0.0,1.7569694253174418e+16,1.7569694253174418e+16,0.002009560453038863,-0.002814975359896013,0.002814975359896013,0.006979446825430098
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.225e-06,2.7499999999999996,32.25,0.036758362619576164,3.698114441134837e+16,0.0,1.7571643148831606e+16,1.7571643148831606e+16,0.0019341596752351575,-0.002815287607404418,0.002815287607404418,0.0071381435208486225
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.3e-06,2.7499999999999996,33.0,0.0375041754914805,3.806356411064856e+16,0.0,1.7573694449100608e+16,1.7573694449100608e+16,0.0018569405587005304,-0.0028156162619404493,0.0028156162619404493,0.00731189493042466
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.3750000000000003e-06,2.7499999999999996,33.75,0.03829644028888517,3.924812500213698e+16,0.0,1.7575846924885394e+16,1.7575846924885394e+16,0.0017782382705259427,-0.002815961126581213,0.002815961126581213,0.0075020273732547185
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.45e-06,2.7499999999999996,34.5,0.03913636490910079,4.05442271671586e+16,0.0,1.7578099286881238e+16,1.7578099286881238e+16,0.0016983897458987254,-0.002816321994757318,0.002816321994757318,0.007710046701838271
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.525e-06,2.7499999999999996,35.25,0.04002527088350026,4.196256138308245e+16,0.0,1.758045018635567e+16,1.758045018635567e+16,0.0016177316973203174,-0.002816698650378,0.002816698650378,0.007937665551454542
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.6000000000000003e-06,2.7499999999999996,36.0,0.04096460425776398,4.3515311385119736e+16,0.0,1.7582898215941406e+16,1.7582898215941406e+16,0.0015365986423079205,-0.0028170908679581606,0.0028170908679581606,0.008186835746205462
nga_5e16,0.0,5e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00027499999999999996,3.6750000000000004e-06,2.7499999999999996,36.75000000000001,0.04195594799167407,4.521639532364646e+16,0.0,1.7585441910432816e+16,1.7585441910432816e+16,0.0014553209626123726,-0.0028174984127459775,0.0028174984127459775,0.008459786984871301
