state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,3.6000000000000003e-06,4.5,36.0,-0.036270940550568544,2085722858842476.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,3.6750000000000004e-06,4.5,36.75000000000001,-0.03239546213953512,2423046633847135.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,3.7500000000000005e-06,4.5,37.50000000000001,-0.028527695939407544,2814086125379867.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,3.825000000000001e-06,4.5,38.25000000000001,-0.024667243930287432,3267308361803878.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,3.9e-06,4.5,39.0,-0.020813644799509624,3792518781819366.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,3.975e-06,4.5,39.75,-0.016966363961166787,4401079499878462.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.05e-06,4.5,40.5,-0.013124781991170488,5106166243669033.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.125e-06,4.5,41.25,-0.009288181216323898,5923071925426154.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.2000000000000004e-06,4.5,42.00000000000001,-0.005455730148416336,6869566794415377.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.2750000000000006e-06,4.5,42.75000000000001,-0.0016264653967579072,7966327694016241.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.350000000000001e-06,4.5,43.50000000000001,0.002200729377765506,9237452314096080.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.425e-06,4.5,44.25,0.006027147990549098,1.0711078764330752e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.5e-06,4.5,45.0,0.00985429037367142,1.2420136680888642e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.575e-06,4.5,45.75,0.0136838960933561,1.4403263955523276e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.65e-06,4.5,46.50000000000001,0.017517983677587442,1.6705933803409314e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.7250000000000005e-06,4.5,47.25000000000001,0.021358896901066377,1.9381851350442716e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.8e-06,4.5,48.0,0.02520935944902465,2.249469879039573e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.875e-06,4.5,48.75,0.029072539736207426,2.612033572707406e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,4.95e-06,4.5,49.5,0.032952128120643985,3.034959996168342e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,5.025e-06,4.5,50.25,0.036852429362991504,3.5291908782842176e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,5.1e-06,4.5,51.0,0.04077847399702785,4.107993947473155e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,5.1750000000000004e-06,4.5,51.75000000000001,0.04473615337535323,4.787578217632417e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,5.2500000000000006e-06,4.5,52.50000000000001,0.04873238465299442,5.5879127075433576e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,5.325e-06,4.5,53.25,0.05277531404225491,6.533830104434789e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.00045000000000000004,5.4e-06,4.5,54.0,0.056874569572461245,7.656535483517682e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3e-06,4.75,30.0,-0.06751248382247778,617156633436980.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.075e-06,4.75,30.750000000000004,-0.06356497122942774,718969875693845.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.1500000000000003e-06,4.75,31.500000000000004,-0.05962690534326528,837273390892219.1
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.225e-06,4.75,32.25,-0.055698165748668316,974691569174832.1
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.3e-06,4.75,33.0,-0.05177861257443652,1134260490788894.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.3750000000000003e-06,4.75,33.75,-0.04786808340321421,1319492127306659.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.45e-06,4.75,34.5,-0.04396638969682662,1534448696828707.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.525e-06,4.75,35.25,-0.04007331266154726,1783828869659675.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.6000000000000003e-06,4.75,36.0,-0.036188598465551926,2073067840159469.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.6750000000000004e-06,4.75,36.75000000000001,-0.032311952706700786,2408453671439550.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.7500000000000005e-06,4.75,37.50000000000001,-0.02844303401222732,2797262801668911.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.825000000000001e-06,4.75,38.25000000000001,-0.02458144663240869,3247918199366941.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.9e-06,4.75,39.0,-0.020726731867239164,3770174403646740.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,3.975e-06,4.75,39.75,-0.016878358137762877,4375334628271583.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.05e-06,4.75,40.5,-0.013035709481087057,5076506304698823.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.125e-06,4.75,41.25,-0.0091980722089701,5888902968255775.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.2000000000000004e-06,4.75,42.00000000000001,-0.005364619422709972,6830202360138478.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.2750000000000006e-06,4.75,42.75000000000001,-0.0015343930198382825,7920973171244968.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.350000000000001e-06,4.75,43.50000000000001,0.0022937172417416244,9185186190502140.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.425e-06,4.75,44.25,0.006120998142445278,1.065083001384816e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.5e-06,4.75,45.0,0.009948941489226662,1.2350657300212628e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.575e-06,4.75,45.75,0.01377927745290348,1.4323095359636918e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.65e-06,4.75,46.50000000000001,0.017614013681431968,1.6613365377979704e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.7250000000000005e-06,4.75,47.25000000000001,0.02145548132833455,1.927486889580286e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.8e-06,4.75,48.0,0.025306389407509417,2.2370919814750064e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.875e-06,4.75,48.75,0.02916988923734663,2.5976927463487508e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,4.95e-06,4.75,49.5,0.03304965119618584,3.0183174457490316e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,5.025e-06,4.75,50.25,0.03694995661656375,3.5098387235059556e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,5.1e-06,4.75,51.0,0.04087580845252423,4.0854374845270056e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,5.1750000000000004e-06,4.75,51.75000000000001,0.04483306544158606,4.76121245255987e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,5.2500000000000006e-06,4.75,52.50000000000001,0.04882860596575781,5.5569909226337e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,5.325e-06,4.75,53.25,0.0528705298638514,6.4974211879998616e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.000475,5.4e-06,4.75,54.0,0.0569684093143726,7.613465168745928e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3e-06,5.0,30.0,-0.06743966521109855,613154146586171.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.075e-06,5.0,30.750000000000004,-0.06349091673871612,714341241612856.1
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.1500000000000003e-06,5.0,31.500000000000004,-0.05955161968449076,831922752545587.8
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.225e-06,5.0,32.25,-0.0556216543679933,968508671795549.6
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.3e-06,5.0,33.0,-0.05170088176513923,1127118542028332.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.3750000000000003e-06,5.0,33.75,-0.04778914043474438,1311245335643190.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.45e-06,5.0,34.5,-0.043886242963199575,1524929436890401.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.525e-06,5.0,35.25,-0.03999197185196153,1772844413727481.2
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.6000000000000003e-06,5.0,36.0,-0.03610607476055736,2060396583629843.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.6750000000000004e-06,5.0,36.75000000000001,-0.03222825900375901,2393840765870724.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.7500000000000005e-06,5.0,37.50000000000001,-0.028358185185109446,2780415091468095.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.825000000000001e-06,5.0,38.25000000000001,-0.024495459829584038,3228498336216128.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.9e-06,5.0,39.0,-0.02063962685524555,3747793985115510.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,3.975e-06,5.0,39.75,-0.016790157696542414,4349546172001410.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.05e-06,5.0,40.5,-0.012946439859456498,5046793824758793.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.125e-06,5.0,41.25,-0.009107763649817604,5854670862663375.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.2000000000000004e-06,5.0,42.00000000000001,-0.005273306769229157,6790762243916133.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.2750000000000006e-06,5.0,42.75000000000001,-0.001442116416201529,7875528192031557.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.350000000000001e-06,5.0,43.50000000000001,0.002386911539306236,9132812235826646.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.425e-06,5.0,44.25,0.006215056825045208,1.059045304987985e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.5e-06,5.0,45.0,0.010043803102098552,1.2281025856056762e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.575e-06,5.0,45.75,0.013874871121602309,1.4242746867866886e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.65e-06,5.0,46.50000000000001,0.0177102576231554,1.6520584671034524e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.7250000000000005e-06,5.0,47.25000000000001,0.021552281106137994,1.9167636596054012e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.8e-06,5.0,48.0,0.025403635874880596,2.22468475810057e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.875e-06,5.0,48.75,0.029267456107230205,2.583317597684231e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,4.95e-06,5.0,49.5,0.033147392150979955,3.001634850860503e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,5.025e-06,5.0,50.25,0.037047701852302994,3.4904400108045356e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,5.1e-06,5.0,51.0,0.04097336051921193,4.062827106668911e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,5.1750000000000004e-06,5.0,51.75000000000001,0.04493019419926093,4.734784547330306e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,5.2500000000000006e-06,5.0,52.50000000000001,0.048925042417719625,5.525997930157221e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,5.325e-06,5.0,53.25,0.05296595854761566,6.460931269686997e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005,5.4e-06,5.0,54.0,0.05706245881694254,7.57030359883549e+16
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005250000000000001,3e-06,5.250000000000001,30.0,-0.06736668549375384,609149200762196.5
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005250000000000001,3.075e-06,5.250000000000001,30.750000000000004,-0.0634166984044901,709709373571423.1
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005250000000000001,3.1500000000000003e-06,5.250000000000001,31.500000000000004,-0.05947616744794472,826567923621948.0
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005250000000000001,3.225e-06,5.250000000000001,32.25,-0.05554497367955513,962320408711531.9
top_positive_bottom_negative_asymmetry,top-positive bottom-negative asymmetry,top_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.3,0.3,channel,0.0005250000000000001,3.3e-06,5.250000000000001,33.0,-0.051622978923548744,1119969790270064.6
