case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,3.9e-06,10.0,39.0,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,3.975e-06,10.0,39.75,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.05e-06,10.0,40.5,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.125e-06,10.0,41.25,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.2000000000000004e-06,10.0,42.00000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.2750000000000006e-06,10.0,42.75000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.350000000000001e-06,10.0,43.50000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.425e-06,10.0,44.25,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.5e-06,10.0,45.0,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.575e-06,10.0,45.75,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.65e-06,10.0,46.50000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.7250000000000005e-06,10.0,47.25000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.8e-06,10.0,48.0,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.875e-06,10.0,48.75,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,4.95e-06,10.0,49.5,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,5.025e-06,10.0,50.25,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,5.1e-06,10.0,51.0,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,5.1750000000000004e-06,10.0,51.75000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,5.2500000000000006e-06,10.0,52.50000000000001,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,5.325e-06,10.0,53.25,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,5.4e-06,10.0,54.0,0.01,1e+16,5.108994365903968e+16,0.0,5.108994365903968e+16,1.6380583816154126,-0.008185511396288984,0.008185511396288984,0.008185511396288984
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,5.4e-06,0.0,54.0,0.2977974156684517,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,5.525e-06,0.0,55.24999999999999,0.29780311369835194,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,5.4e-06,0.25,54.0,0.06987621965914859,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,5.525e-06,0.25,55.24999999999999,0.07950770507088716,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,5.65e-06,0.0,56.5,0.29781972649868355,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,5.65e-06,0.25,56.5,0.0891337341217095,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,5.775e-06,0.0,57.75,0.29784677359863404,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,5.775e-06,0.25,57.75,0.09875454798587786,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,5.899999999999999e-06,0.0,58.99999999999999,0.2978837753098651,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,5.899999999999999e-06,0.25,58.99999999999999,0.10837038731617768,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,6.025e-06,0.0,60.25,0.2979302526904959,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,6.025e-06,0.25,60.25,0.1179814922679582,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,6.1499999999999996e-06,0.0,61.49999999999999,0.2979857275091478,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,6.1499999999999996e-06,0.25,61.49999999999999,0.12758810252312663,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,6.275e-06,0.0,62.75,0.298049722209049,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,6.275e-06,0.25,62.75,0.13719045731409843,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,6.4e-06,0.0,64.0,0.29812175987219497,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,6.4e-06,0.25,64.0,0.14678879544770448,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,6.9e-06,0.0,69.0,0.298485577006991,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,6.9e-06,0.25,69.0,0.1851443654596182,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,7.4e-06,0.0,74.0,0.29894006711102494,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,7.4e-06,0.25,74.0,0.22345468090104942,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,7.9e-06,0.0,79.0,0.2994549455240269,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,7.9e-06,0.25,79.0,0.26173486681005925,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0,8.400000000000001e-06,0.0,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,2.5e-05,8.400000000000001e-06,0.25,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,5.4e-06,0.5,54.0,0.06987825347092591,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,5.525e-06,0.5,55.24999999999999,0.07946673309548963,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,5.65e-06,0.5,56.5,0.08905520790096319,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,5.775e-06,0.5,57.75,0.09864367711527296,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,5.899999999999999e-06,0.5,58.99999999999999,0.1082321400964461,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,6.025e-06,0.5,60.25,0.11782059632656207,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,6.1499999999999996e-06,0.5,61.49999999999999,0.12740904540572254,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,6.275e-06,0.5,62.75,0.13699748704603998,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,6.4e-06,0.5,64.0,0.14658592106564178,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,6.9e-06,0.5,69.0,0.1849395801185288,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,7.4e-06,0.5,74.0,0.2232931257445319,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,7.9e-06,0.5,79.0,0.26164658576882127,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,5e-05,8.400000000000001e-06,0.5,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,5.4e-06,0.7500000000000001,54.0,0.07003672120672512,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,5.525e-06,0.7500000000000001,55.24999999999999,0.07961852472852156,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,5.65e-06,0.7500000000000001,56.5,0.08920032822971935,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,5.775e-06,0.7500000000000001,57.75,0.09878213170942668,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,5.899999999999999e-06,0.7500000000000001,58.99999999999999,0.1083639351668908,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,6.025e-06,0.7500000000000001,60.25,0.11794573860151389,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,6.1499999999999996e-06,0.7500000000000001,61.49999999999999,0.12752754201286565,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,6.275e-06,0.7500000000000001,62.75,0.1371093454006938,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,6.4e-06,0.7500000000000001,64.0,0.14669114876493083,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,6.9e-06,0.7500000000000001,69.0,0.1850183619871884,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,7.4e-06,0.7500000000000001,74.0,0.2233455748723925,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,7.9e-06,0.7500000000000001,79.0,0.2616727875041196,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,7.500000000000001e-05,8.400000000000001e-06,0.7500000000000001,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,5.4e-06,1.0,54.0,0.07019597243907727,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,5.525e-06,1.0,55.24999999999999,0.07977114031015611,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,5.65e-06,1.0,56.5,0.08934630817417014,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,5.775e-06,1.0,57.75,0.09892147603142198,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,5.899999999999999e-06,1.0,58.99999999999999,0.1084966438822148,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,6.025e-06,1.0,60.25,0.11807181172685219,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,6.1499999999999996e-06,1.0,61.49999999999999,0.12764697956563792,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,6.275e-06,1.0,62.75,0.1372221473988765,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,6.4e-06,1.0,64.0,0.14679731522687262,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,6.9e-06,1.0,69.0,0.18509798648948578,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,7.4e-06,1.0,74.0,0.2233986576927158,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,7.9e-06,1.0,79.0,0.2616993288562848,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0001,8.400000000000001e-06,1.0,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,5.4e-06,1.25,54.0,0.0703555183628339,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,5.525e-06,1.25,55.24999999999999,0.0799240384868413,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,5.65e-06,1.25,56.5,0.08949255860379171,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,5.775e-06,1.25,57.75,0.09906107871399182,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,5.899999999999999e-06,1.25,58.99999999999999,0.1086295988177485,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,6.025e-06,1.25,60.25,0.11819811891536865,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,6.1499999999999996e-06,1.25,61.49999999999999,0.12776663900715896,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,6.275e-06,1.25,62.75,0.13733515909342633,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,6.4e-06,1.25,64.0,0.14690367917447752,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,6.9e-06,1.25,69.0,0.1851777594495892,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,7.4e-06,1.25,74.0,0.22345183966578866,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,7.9e-06,1.25,79.0,0.2617259198427131,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000125,8.400000000000001e-06,1.25,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,5.4e-06,1.5000000000000002,54.0,0.07051535884136297,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,5.525e-06,1.5000000000000002,55.24999999999999,0.08007721894572023,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,5.65e-06,1.5000000000000002,56.5,0.08963907904298393,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,5.775e-06,1.5000000000000002,57.75,0.09920093913346235,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,5.899999999999999e-06,1.5000000000000002,58.99999999999999,0.108762799217464,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,6.025e-06,1.5000000000000002,60.25,0.11832465929529734,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,6.1499999999999996e-06,1.5000000000000002,61.49999999999999,0.12788651936727066,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,6.275e-06,1.5000000000000002,62.75,0.13744837943369254,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,6.4e-06,1.5000000000000002,64.0,0.14701023949487121,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,6.9e-06,1.5000000000000002,69.0,0.18525767969023912,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,7.4e-06,1.5000000000000002,74.0,0.2235051198263907,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,7.9e-06,1.5000000000000002,79.0,0.26175255992306473,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00015000000000000001,8.400000000000001e-06,1.5000000000000002,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,5.4e-06,1.75,54.0,0.0706754954015086,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,5.525e-06,1.75,55.24999999999999,0.08023068314948593,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,5.65e-06,1.75,56.5,0.08978587089033269,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,5.775e-06,1.75,57.75,0.09934105862435874,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,5.899999999999999e-06,1.75,58.99999999999999,0.10889624635187418,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,6.025e-06,1.75,60.25,0.11845143407318912,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,6.1499999999999996e-06,1.75,61.49999999999999,0.12800662178861344,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,6.275e-06,1.75,62.75,0.1375618094984573,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,6.4e-06,1.75,64.0,0.14711699720303065,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,6.9e-06,1.75,69.0,0.18533774797171942,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,7.4e-06,1.75,74.0,0.22355849868088268,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,7.9e-06,1.75,79.0,0.2617792493503623,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000175,8.400000000000001e-06,1.75,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,5.4e-06,2.0,54.0,0.07083592958928867,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,5.525e-06,2.0,55.24999999999999,0.0803844325797372,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,5.65e-06,2.0,56.5,0.08993293556301776,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,5.775e-06,2.0,57.75,0.09948143853944191,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,5.899999999999999e-06,2.0,58.99999999999999,0.10902994150932133,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,6.025e-06,2.0,60.25,0.11857844447296777,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,6.1499999999999996e-06,2.0,61.49999999999999,0.12812694743069272,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,6.275e-06,2.0,62.75,0.13767545038280798,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,6.4e-06,2.0,64.0,0.14722395332962507,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,6.9e-06,2.0,69.0,0.1854179650670291,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,7.4e-06,2.0,74.0,0.22361197674459574,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,7.9e-06,2.0,79.0,0.26180598838227076,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0002,8.400000000000001e-06,2.0,84.00000000000001,0.3,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.4e-06,2.25,54.0,0.07099666296402835,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.525e-06,2.25,55.24999999999999,0.08053846873082728,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.65e-06,2.25,56.5,0.09008027449042058,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.775e-06,2.25,57.75,0.09962208024312141,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.899999999999999e-06,2.25,58.99999999999999,0.10916388598924312,,,,,,,,
nta_5e18,5e+18,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,6.025e-06,2.25,60.25,0.11870569172909907,,,,,,,,
