case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.65e-06,2.25,56.5,0.0031051867462705855,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.775e-06,2.25,57.75,0.016600405595430374,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,5.899999999999999e-06,2.25,58.99999999999999,0.030095624435642527,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,6.025e-06,2.25,60.25,0.043590843267333215,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,6.1499999999999996e-06,2.25,61.49999999999999,0.057086062090928334,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,6.275e-06,2.25,62.75,0.07058128090685414,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,6.4e-06,2.25,64.0,0.08407649971553653,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,6.9e-06,2.25,69.0,0.13805737488209383,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,7.4e-06,2.25,74.0,0.19203824996684418,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,7.9e-06,2.25,79.0,0.24601912499705658,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00022500000000000002,8.400000000000001e-06,2.25,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,5.4e-06,2.5,54.0,-0.02370957995375749,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,5.525e-06,2.5,55.24999999999999,-0.010221680711121811,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,5.65e-06,2.5,56.5,0.003266218521660958,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,5.775e-06,2.5,57.75,0.01675411774501903,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,5.899999999999999e-06,2.5,58.99999999999999,0.03024201695938088,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,6.025e-06,2.5,60.25,0.04372991616517499,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,6.1499999999999996e-06,2.5,61.49999999999999,0.057217815362829584,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,6.275e-06,2.5,62.75,0.07070571455277322,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,6.4e-06,2.5,64.0,0.08419361373543412,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,6.9e-06,2.5,69.0,0.13814521039753525,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,7.4e-06,2.5,74.0,0.19209680697738524,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,7.9e-06,2.5,79.0,0.24604840350240115,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00025,8.400000000000001e-06,2.5,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,5.4e-06,2.7499999999999996,54.0,-0.02353349767124173,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,5.525e-06,2.7499999999999996,55.24999999999999,-0.010052935189953266,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,5.65e-06,2.7499999999999996,56.5,0.003427627281428624,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,5.775e-06,2.7499999999999996,57.75,0.016908189743334478,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,5.899999999999999e-06,2.7499999999999996,58.99999999999999,0.030388752196195117,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,6.025e-06,2.7499999999999996,60.25,0.04386931464044135,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,6.1499999999999996e-06,2.7499999999999996,61.49999999999999,0.05734987707650373,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,6.275e-06,2.7499999999999996,62.75,0.07083043950481314,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,6.4e-06,2.7499999999999996,64.0,0.08431100192580016,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,6.9e-06,2.7499999999999996,69.0,0.13823325154083244,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,7.4e-06,2.7499999999999996,74.0,0.1921555010731656,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,7.9e-06,2.7499999999999996,79.0,0.246077750550366,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00027499999999999996,8.400000000000001e-06,2.7499999999999996,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,5.4e-06,3.0000000000000004,54.0,-0.02335700189307377,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,5.525e-06,3.0000000000000004,55.24999999999999,-0.00988379340211439,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,5.65e-06,3.0000000000000004,56.5,0.0035894150788842853,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,5.775e-06,3.0000000000000004,57.75,0.017062623550355156,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,5.899999999999999e-06,3.0000000000000004,58.99999999999999,0.03053583201273139,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,6.025e-06,3.0000000000000004,60.25,0.04400904046644616,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,6.1499999999999996e-06,3.0000000000000004,61.49999999999999,0.05748224891193235,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,6.275e-06,3.0000000000000004,62.75,0.07095545734962323,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,6.4e-06,3.0000000000000004,64.0,0.08442866577995169,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,6.9e-06,3.0000000000000004,69.0,0.13832149943197325,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,7.4e-06,3.0000000000000004,74.0,0.1922143330008438,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,7.9e-06,3.0000000000000004,79.0,0.24610716651428038,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00030000000000000003,8.400000000000001e-06,3.0000000000000004,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,5.4e-06,3.2500000000000004,54.0,-0.02318009036005952,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,5.525e-06,3.2500000000000004,55.24999999999999,-0.009714253182544137,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,5.65e-06,3.2500000000000004,56.5,0.00375158398495595,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,5.775e-06,3.2500000000000004,57.75,0.017217421142876013,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,5.899999999999999e-06,3.2500000000000004,58.99999999999999,0.030683258291651593,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,6.025e-06,3.2500000000000004,60.25,0.04414909543171823,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,6.1499999999999996e-06,3.2500000000000004,61.49999999999999,0.0576149325635112,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,6.275e-06,3.2500000000000004,62.75,0.07108076968746613,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,6.4e-06,3.2500000000000004,64.0,0.08454660680401829,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,6.9e-06,3.2500000000000004,69.0,0.13840995520055488,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,7.4e-06,3.2500000000000004,74.0,0.19227330351348473,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,7.9e-06,3.2500000000000004,79.0,0.2461366517706768,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,8.400000000000001e-06,3.2500000000000004,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.4e-06,3.5,54.0,-0.023002760793560426,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.525e-06,3.5,55.24999999999999,-0.009544312347547186,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.65e-06,3.5,56.5,0.003914136088395697,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.775e-06,3.5,57.75,0.017372584514705885,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.899999999999999e-06,3.5,58.99999999999999,0.030831032931821316,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.025e-06,3.5,60.25,0.044289481340179924,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.1499999999999996e-06,3.5,61.49999999999999,0.057747929740219375,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.275e-06,3.5,62.75,0.07120637813237769,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.4e-06,3.5,64.0,0.08466482651709255,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.9e-06,3.5,69.0,0.13849861998589683,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,7.4e-06,3.5,74.0,0.19233241337063475,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,7.9e-06,3.5,79.0,0.24616620669932843,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,8.400000000000001e-06,3.5,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.4e-06,3.75,54.0,-0.022825010895264557,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.525e-06,3.75,55.24999999999999,-0.00937396869457455,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.65e-06,3.75,56.5,0.00407707349598956,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.775e-06,3.75,57.75,0.017528115676867847,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.899999999999999e-06,3.75,58.99999999999999,0.030979157848500662,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.025e-06,3.75,60.25,0.04443020001132836,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.1499999999999996e-06,3.75,61.49999999999999,0.05788124216579102,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.275e-06,3.75,62.75,0.07133228431232909,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.4e-06,3.75,64.0,0.08478332645138263,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.9e-06,3.75,69.0,0.13858749493715533,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,7.4e-06,3.75,74.0,0.192391663338398,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,7.9e-06,3.75,79.0,0.24619583168328732,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,8.400000000000001e-06,3.75,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.4e-06,4.0,54.0,-0.0226468383469544,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.525e-06,4.0,55.24999999999999,-0.009203220002001078,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.65e-06,4.0,56.5,0.004240398332770327,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.775e-06,4.0,57.75,0.01768401665780232,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.899999999999999e-06,4.0,58.99999999999999,0.031127634973537693,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.025e-06,4.0,60.25,0.044571253280419235,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.1499999999999996e-06,4.0,61.49999999999999,0.05801487157888946,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.275e-06,4.0,62.75,0.07145848986939124,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.4e-06,4.0,64.0,0.0849021081523671,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.9e-06,4.0,69.0,0.1386765812134393,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,7.4e-06,4.0,74.0,0.19245105418951378,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,7.9e-06,4.0,79.0,0.24622552710892318,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,8.400000000000001e-06,4.0,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.4e-06,4.25,54.0,-0.022468240810270948,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.525e-06,4.25,55.24999999999999,-0.009032064028899332,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.65e-06,4.25,56.5,0.004404112742233852,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.775e-06,4.25,57.75,0.01784028950357357,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.899999999999999e-06,4.25,58.99999999999999,0.03127646625556507,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.025e-06,4.25,60.25,0.044712642998653594,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.1499999999999996e-06,4.25,61.49999999999999,0.05814881973328412,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.275e-06,4.25,62.75,0.07158499645990198,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.4e-06,4.25,64.0,0.08502117317895214,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.9e-06,4.25,69.0,0.13876587998392842,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,7.4e-06,4.25,74.0,0.1925105867034353,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,7.9e-06,4.25,79.0,0.24625529336596255,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,8.400000000000001e-06,4.25,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.4e-06,4.5,54.0,-0.022289215926474277,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.525e-06,4.5,55.24999999999999,-0.008860498514810178,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.65e-06,4.5,56.5,0.0045682188865584766,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.775e-06,4.5,57.75,0.01799693627807914,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.899999999999999e-06,4.5,58.99999999999999,0.031425653660199546,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.025e-06,4.5,60.25,0.0448543710333674,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.1499999999999996e-06,4.5,61.49999999999999,0.05828308839803016,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.275e-06,4.5,62.75,0.07171180575463564,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.4e-06,4.5,64.0,0.0851405231036313,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.9e-06,4.5,69.0,0.13885539242799297,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,7.4e-06,4.5,74.0,0.19257026166640936,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,7.9e-06,4.5,79.0,0.2462851308475289,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,8.400000000000001e-06,4.5,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.4e-06,4.75,54.0,-0.022109761316200783,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.525e-06,4.75,55.24999999999999,-0.00868852117951012,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.65e-06,4.75,56.5,0.004732718946827598,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.775e-06,4.75,57.75,0.01815395906326232,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.899999999999999e-06,4.75,58.99999999999999,0.03157519917024427,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.025e-06,4.75,60.25,0.04499643926822367,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.1499999999999996e-06,4.75,61.49999999999999,0.05841767935765048,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.275e-06,4.75,62.75,0.071838919438975,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.4e-06,4.75,64.0,0.08526015951264718,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.9e-06,4.75,69.0,0.13894511973531495,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,7.4e-06,4.75,74.0,0.1926300798715574,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,7.9e-06,4.75,79.0,0.24631503995018292,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,8.400000000000001e-06,4.75,84.00000000000001,0.3,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.4e-06,5.0,54.0,-0.021929874579216295,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.525e-06,5.0,55.24999999999999,-0.008516129722774692,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.65e-06,5.0,56.5,0.004897615123255958,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.775e-06,5.0,57.75,0.018311359959328123,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.899999999999999e-06,5.0,58.99999999999999,0.03172510478589455,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.025e-06,5.0,60.25,0.04513884960340797,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.1499999999999996e-06,5.0,61.49999999999999,0.058552594412320885,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.275e-06,5.0,62.75,0.07196633921308611,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.4e-06,5.0,64.0,0.08538008400615611,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.9e-06,5.0,69.0,0.13903506310601163,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,7.4e-06,5.0,74.0,0.19269004211895754,,,,,,,,
nta_5e19,5e+19,0.0,tail,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,7.9e-06,5.0,79.0,0.2463450210739637,,,,,,,,
